phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,9,6,140,20,78,1260,100,780,35,15,0.5833333333333334,1.6228872537612915,4.00337553024292,-0.08169549470474302,0.23979015964687278,0.24444472949803275,0.17990412029845126
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,9,7,140,20,78,1260,100,780,27,7,0.6512820512820513,1.6203441619873047,3.7694380283355713,0.051403840984991844,0.3802036579581909,0.37412118631220587,0.27343986382667157
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,9,8,140,20,78,1260,100,780,25,1,0.6487179487179487,1.5190162658691406,3.5789568424224854,-0.16334726845180203,0.2831979826805764,0.3464817336706101,0.25806988704625455
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,9,9,140,20,78,1260,100,780,66,46,0.6115384615384616,1.6548657417297363,4.39500617980957,-0.034639270852932835,0.27571589330909774,0.27825375221318804,0.20929173318457317
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,10,0,140,20,78,1400,100,780,42,22,0.6448717948717949,1.7639658451080322,4.069462299346924,0.05008399343931269,0.41396598566279863,0.41331164927897135,0.31239192853764425
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,10,1,140,20,78,1400,100,780,33,13,0.6294871794871795,1.5893800258636475,3.7345869541168213,-0.04206692550346225,0.32172585009539034,0.3168749932468745,0.23299663440900215
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,10,2,140,20,78,1400,100,780,27,7,0.6115384615384616,1.651098370552063,3.728630304336548,0.033241661954876545,0.18310354409913998,0.20634359601037475,0.1528582826389474
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,10,3,140,20,78,1400,100,780,25,1,0.6384615384615384,1.702051043510437,4.323599338531494,-0.03220764321860936,0.3330773567140568,0.3436350286064636,0.2481719377819266
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,10,4,140,20,78,1400,100,780,25,1,0.6628205128205128,1.6113154888153076,3.5904462337493896,0.13026457182449858,0.38962143872049637,0.3826454995572516,0.28344040811756105
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,10,5,140,20,78,1400,100,780,25,1,0.6333333333333333,1.51801598072052,3.5255186557769775,-0.07418143231700469,0.41190551189356484,0.37746399035131256,0.284158749640593
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,10,6,140,20,78,1400,100,780,29,9,0.6230769230769231,1.6252894401550293,3.8911750316619873,-0.051379270909370556,0.242813508346444,0.2548595065237284,0.1944418269892352
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,10,7,140,20,78,1400,100,780,26,6,0.6205128205128205,1.7106976509094238,4.165190696716309,-0.048189205165966476,0.2861343847534954,0.2984583949108271,0.2212179269685274
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,10,8,140,20,78,1400,100,780,25,1,0.6974358974358974,1.4217653274536133,3.3008110523223877,-0.07293546075301527,0.3751625801960472,0.4259331553922606,0.3222186875406093
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,hinge,10,9,140,20,78,1400,100,780,72,52,0.5717948717948718,1.794068694114685,4.907063961029053,-0.15518391856217995,0.17382818734040484,0.18123876641402864,0.13166880267937617
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,1,0,140,20,78,140,20,780,25,2,0.6666666666666666,1.8325332403182983,4.331980228424072,-0.011194409913449777,0.45711254985508276,0.408830887473704,0.2949154570110627
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,1,1,140,20,78,140,20,780,32,12,0.6205128205128205,1.5444973707199097,3.534695863723755,0.013709190260676962,0.3038457410839328,0.2934679219437807,0.21563042563317592
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,1,2,140,20,78,140,20,780,25,1,0.6538461538461539,1.5890806913375854,3.887892961502075,-0.008052023602563185,0.25423850820516236,0.3108706358370833,0.228200753702694
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,1,3,140,20,78,140,20,780,25,2,0.5987179487179487,1.6968419551849365,4.192152976989746,-0.0008264041006869061,0.34264346346390084,0.31555485116505544,0.23150637699657095
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,1,4,140,20,78,140,20,780,25,1,0.6358974358974359,1.540264368057251,3.3230860233306885,0.19502893763866203,0.45393520012294175,0.39360844531104916,0.292206606306764
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,1,5,140,20,78,140,20,780,34,14,0.5679487179487179,1.5346680879592896,3.6681392192840576,-0.11763612591968808,0.2176524545357097,0.19220297299713396,0.139696107887827
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,1,6,140,20,78,140,20,780,46,26,0.6410256410256411,1.5957938432693481,3.946471691131592,-0.06632021071925798,0.3294673345844785,0.3257546574267022,0.2395087177306654
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,1,7,140,20,78,140,20,780,25,1,0.6076923076923076,1.6532995700836182,4.021254539489746,-0.011967053304234199,0.30780167069181985,0.27314743562510324,0.19873348193238202
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,1,8,140,20,78,140,20,780,51,31,0.5974358974358974,1.5119073390960693,3.551283597946167,-0.1543521453068022,0.24882272087415913,0.2575277303058617,0.19023437387981051
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,1,9,140,20,78,140,20,780,26,6,0.6038461538461538,1.6776549816131592,4.711411476135254,-0.1091249953874256,0.2578596864377687,0.23735792718735854,0.17374478370088484
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,2,0,140,20,78,280,40,780,33,13,0.7115384615384616,1.8867532014846802,4.5694074630737305,-0.06661586254743868,0.4883380244136788,0.4804458218440977,0.356083107354098
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,2,1,140,20,78,280,40,780,29,9,0.5820512820512821,1.6001968383789062,3.7922773361206055,-0.05816429025170344,0.23624539957381785,0.24397024784974522,0.17872723198454515
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,2,2,140,20,78,280,40,780,25,1,0.6358974358974359,1.558521032333374,3.838202476501465,0.004831637599963856,0.29855547162242146,0.36842024114907224,0.2694942234203243
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,2,3,140,20,78,280,40,780,25,1,0.6487179487179487,1.6902942657470703,4.174656867980957,0.0033505172196925948,0.3771803614727105,0.36739517874919364,0.269185036163462
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,2,4,140,20,78,280,40,780,25,3,0.6346153846153846,1.6927576065063477,3.820582151412964,0.07451727321973034,0.294434643452405,0.34034142653083305,0.2732131768968243
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,2,5,140,20,78,280,40,780,25,1,0.6205128205128205,1.442861557006836,3.2295596599578857,0.01599344427067706,0.3444655842031352,0.31766233894663526,0.23576009808890488
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,2,6,140,20,78,280,40,780,38,18,0.5705128205128205,1.6707922220230103,4.226151943206787,-0.1418887712272312,0.20469840418599006,0.21345787127695812,0.15664378959319697
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,2,7,140,20,78,280,40,780,25,1,0.6256410256410256,1.6713405847549438,3.8923966884613037,0.020460782759555207,0.3284328606641793,0.2994487119154006,0.22339384100428342
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,2,8,140,20,78,280,40,780,25,2,0.6115384615384616,1.4335414171218872,3.2102086544036865,-0.043485023066335504,0.3321571637643501,0.35043035410813705,0.26323128478717966
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,2,9,140,20,78,280,40,780,38,18,0.5346153846153846,1.849910020828247,5.130359649658203,-0.20775064059444048,0.10690521054493729,0.0846355699165767,0.05912400781470611
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,3,0,140,20,78,420,60,780,49,29,0.6256410256410256,1.7727011442184448,4.138443470001221,0.033982111465074794,0.34444891604653094,0.3438340897926994,0.26141888658511486
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,3,1,140,20,78,420,60,780,35,15,0.6294871794871795,1.6366937160491943,4.008872032165527,-0.11860106992878117,0.31697488913778216,0.3307934053656642,0.23516741050598045
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,3,2,140,20,78,420,60,780,25,1,0.5948717948717949,1.624950647354126,3.995695114135742,-0.03600289813479329,0.19966677728370996,0.2610927964210214,0.18908062449651786
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,3,3,140,20,78,420,60,780,25,1,0.6217948717948718,1.76673424243927,4.341843605041504,-0.03656321701302834,0.3156953941070242,0.2864589530194937,0.21266704741312542
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,3,4,140,20,78,420,60,780,25,4,0.6243589743589744,1.6840909719467163,3.8989808559417725,0.055526268325372996,0.24271011487871874,0.2681536531378865,0.20673617396203553
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,3,5,140,20,78,420,60,780,25,1,0.6679487179487179,1.334800362586975,2.877020835876465,0.12340770025866732,0.4754828120057937,0.41862448712444106,0.31202463992792856
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,3,6,140,20,78,420,60,780,36,16,0.6,1.6258230209350586,3.7811455726623535,-0.021649874426795224,0.25843347260160954,0.2655446300482368,0.19953002433100955
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,3,7,140,20,78,420,60,780,53,33,0.6166666666666667,1.7839934825897217,4.496145725250244,-0.1314753963694859,0.2988147238684178,0.30013035868478244,0.21614079421843008
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,3,8,140,20,78,420,60,780,25,3,0.6397435897435897,1.5694245100021362,3.9712562561035156,-0.2908649697169967,0.27586720918043284,0.3337037390088422,0.249959119167658
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,3,9,140,20,78,420,60,780,38,18,0.5448717948717948,1.7794448137283325,4.881795883178711,-0.14923565494375635,0.14749549534462858,0.14519433409894097,0.10047454088756805
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,4,0,140,20,78,560,80,780,43,23,0.6820512820512821,1.8320813179016113,4.3308610916137695,-0.010933090478231877,0.4165793376387228,0.4189512287924975,0.3087509969696064
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,4,1,140,20,78,560,80,780,33,13,0.6333333333333333,1.6440454721450806,4.01383638381958,-0.11998607545893925,0.3032311856989054,0.30022169018592404,0.22503712205341514
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,4,2,140,20,78,560,80,780,25,1,0.6205128205128205,1.548905372619629,3.7598750591278076,0.025140461967748884,0.2760035415631137,0.3414695554471632,0.24703637146863064
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,4,3,140,20,78,560,80,780,25,3,0.6153846153846154,1.728241205215454,4.129286289215088,0.01418233074392794,0.33076942011848587,0.3206463119099261,0.2336801457946608
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,4,4,140,20,78,560,80,780,25,2,0.6538461538461539,1.6261283159255981,3.6026790142059326,0.12730135653310526,0.41801916327676736,0.38592148570015106,0.2870929906963956
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,4,5,140,20,78,560,80,780,25,2,0.6576923076923077,1.363729476928711,2.8627967834472656,0.12774166163816858,0.4071649967227131,0.404585448338129,0.3017582592957523
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,4,6,140,20,78,560,80,780,26,6,0.5858974358974359,1.6788899898529053,4.200085639953613,-0.13484576701396445,0.19148464821955713,0.22330620801942677,0.16245887226951053
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,4,7,140,20,78,560,80,780,72,52,0.6371794871794871,1.6545679569244385,4.02529764175415,-0.01298441243934323,0.32941538213708554,0.3445145662533967,0.2574831608977942
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,4,8,140,20,78,560,80,780,25,1,0.6076923076923076,1.4925711154937744,3.475327730178833,-0.1296624575181171,0.24167638003041247,0.2649977433958718,0.18949703134539264
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,4,9,140,20,78,560,80,780,43,23,0.5961538461538461,1.6835439205169678,4.579922199249268,-0.07817087951951329,0.23080766186103574,0.2361225592822359,0.17374478370088484
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,5,0,140,20,78,700,100,780,40,20,0.6282051282051282,1.8217847347259521,4.297644138336182,-0.003179466043018886,0.3497142829801305,0.35510037306743775,0.2606907002715073
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,5,1,140,20,78,700,100,780,26,6,0.6615384615384615,1.5864500999450684,3.719491481781006,-0.03785470715526862,0.3013299061640282,0.3157194055248348,0.23516741050598045
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,5,2,140,20,78,700,100,780,25,1,0.6205128205128205,1.6398440599441528,3.9701831340789795,-0.02938828805339666,0.18420506834809203,0.25216490006123743,0.1825606029621552
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,5,3,140,20,78,700,100,780,25,2,0.6217948717948718,1.719559669494629,3.972480297088623,0.0516180853059377,0.34952733853424434,0.3409992976653058,0.2539686545768329
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,5,4,140,20,78,700,100,780,26,6,0.6115384615384616,1.665403962135315,3.873433828353882,0.06171486095184864,0.3081913194619119,0.27906500855872496,0.20454462441473478
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,5,5,140,20,78,700,100,780,25,1,0.65,1.4288517236709595,3.0458645820617676,0.07196312305586616,0.4373413922949112,0.36735484824183184,0.26362598837624046
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,5,6,140,20,78,700,100,780,29,9,0.5833333333333334,1.665954351425171,4.169353485107422,-0.12654199013868705,0.23487225516555554,0.2322791370514538,0.1690008402803633
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,5,7,140,20,78,700,100,780,25,1,0.6256410256410256,1.6503664255142212,3.819380521774292,0.0388355974765503,0.32134285351548897,0.29090883540842877,0.21686609889701539
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,5,8,140,20,78,700,100,780,25,2,0.632051282051282,1.545327067375183,4.168755531311035,-0.35506278687122794,0.29795575649040984,0.32965154819918335,0.24848443409882226
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,5,9,140,20,78,700,100,780,34,14,0.5717948717948718,1.7264996767044067,4.601526737213135,-0.08325677356195182,0.2240340864591417,0.20916322843607077,0.1454523137036635
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,6,0,140,20,78,840,100,780,27,7,0.6294871794871795,1.83273184299469,4.333108901977539,-0.011457795375465984,0.3457028615484887,0.3427782781029525,0.2541370234490392
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,6,1,140,20,78,840,100,780,31,11,0.6038461538461538,1.57943856716156,3.6843199729919434,-0.02804073993683276,0.312890317698475,0.3296891770979374,0.24963925115250232
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,6,2,140,20,78,840,100,780,25,1,0.5948717948717949,1.5830899477005005,3.8523590564727783,0.0011611752260648478,0.20092037776339566,0.24720638496069547,0.1832850497993066
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,6,3,140,20,78,840,100,780,25,4,0.6346153846153846,1.7095290422439575,4.125993728637695,0.014968382380058598,0.34927662982954644,0.34803219924976103,0.25831619217301266
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,6,4,140,20,78,840,100,780,25,2,0.6371794871794871,1.5979633331298828,3.6119110584259033,0.1250650342496008,0.35882539162412286,0.34032852894759336,0.25129768142381703
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,6,5,140,20,78,840,100,780,25,1,0.6487179487179487,1.4081079959869385,2.971917152404785,0.09449403999860806,0.4487029259762494,0.4034866285436202,0.30322488510034895
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,6,6,140,20,78,840,100,780,25,5,0.6115384615384616,1.630017876625061,3.98632550239563,-0.07708862726072097,0.28071866664140543,0.27565043964671776,0.20679887767640154
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,6,7,140,20,78,840,100,780,32,12,0.6448717948717949,1.6629358530044556,4.004061222076416,-0.007640228713297503,0.34702353985903756,0.359292153763202,0.26691212171940354
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,6,8,140,20,78,840,100,780,25,1,0.617948717948718,1.6475869417190552,4.558946132659912,-0.48189507935965925,0.2668120581056428,0.29935721435061524,0.21972807525652532
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,6,9,140,20,78,840,100,780,26,6,0.6,1.6535857915878296,4.368332386016846,-0.028359987359563688,0.26562680501228897,0.26954183479893806,0.20131180574945945
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,7,0,140,20,78,980,100,780,44,24,0.6666666666666666,1.7720861434936523,4.124634742736816,0.03720539768898856,0.39551011544972425,0.40414411363141284,0.3029255064607459
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,7,1,140,20,78,980,99,780,26,6,0.6371794871794871,1.624174952507019,3.930104970932007,-0.09662248746507385,0.29076094010815723,0.29317260508148163,0.20911809734224107
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,7,2,140,20,78,980,100,780,25,1,0.6128205128205129,1.6102977991104126,3.7792327404022217,0.020121404953855504,0.24854953467729501,0.28692588934120217,0.21298737012251437
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,7,3,140,20,78,980,100,780,25,2,0.6307692307692307,1.6688448190689087,3.966256618499756,0.053103664579639887,0.36457451836031396,0.3538050928721018,0.2648374985672822
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,7,4,140,20,78,980,100,780,25,1,0.6538461538461539,1.6220003366470337,3.5959465503692627,0.12893216660273732,0.40387128629663493,0.36776168849856655,0.28124885857026033
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,7,5,140,20,78,980,100,780,50,30,0.6410256410256411,1.4776781797409058,3.436976432800293,-0.04720376527257031,0.3029456707809004,0.307850524546257,0.2254937174567286
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,7,6,140,20,78,980,100,780,39,19,0.6128205128205129,1.6266696453094482,3.902381658554077,-0.05440751024767376,0.23659884300650447,0.2646306014093934,0.1922611709856176
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,7,7,140,20,78,980,100,780,40,20,0.6256410256410256,1.7583664655685425,4.362503528594971,-0.09784393914992884,0.3077069259898053,0.3214414661728131,0.2386252392545755
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,7,8,140,20,78,980,100,780,25,1,0.6435897435897436,1.7329224348068237,5.127909183502197,-0.666837544157038,0.26698657088854816,0.3290560185594251,0.24184835128906143
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,7,9,140,20,78,980,100,780,54,34,0.6089743589743589,1.6919070482254028,4.368208408355713,-0.02833069596951865,0.26470933052951295,0.24588968678211154,0.17737202344411832
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,8,0,140,20,78,1120,100,780,26,6,0.6717948717948717,1.8682043552398682,4.476485729217529,-0.04492543246608771,0.39942685325422644,0.41011846270510266,0.3087509969696064
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,8,1,140,20,78,1120,100,780,39,19,0.6064102564102564,1.6248886585235596,3.9289116859436035,-0.09628948359593847,0.30083189783181297,0.29928438014471404,0.22431353002108903
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,8,2,140,20,78,1120,100,780,25,1,0.6115384615384616,1.6226439476013184,3.878293514251709,-0.005563031384343109,0.22788954532006755,0.2655760134419777,0.19415175235657772
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,8,3,140,20,78,1120,100,780,28,8,0.6076923076923076,1.7390856742858887,4.029056072235107,0.038111235518243025,0.32634810893432586,0.3400350058575651,0.2474473481825633
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,8,4,140,20,78,1120,100,780,25,1,0.6525641025641026,1.6805657148361206,3.7661030292510986,0.08771428399030934,0.31362109318433795,0.36587864134556136,0.2870929906963956
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,8,5,140,20,78,1120,100,780,25,1,0.6448717948717949,1.4620895385742188,3.4524993896484375,-0.051933304011583914,0.38866249733109726,0.35715521509045045,0.26362598837624046
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,8,6,140,20,78,1120,100,780,26,6,0.5794871794871795,1.6347391605377197,3.9819438457489014,-0.07590463973118045,0.23273402906488627,0.24490818063885475,0.17118149628398088
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,8,7,140,20,78,1120,100,780,36,16,0.6602564102564102,1.651159644126892,3.9412200450897217,0.008174164951359475,0.3314796689192008,0.3266245538720747,0.24660359071901417
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,8,8,140,20,78,1120,100,780,25,2,0.6410256410256411,1.551448941230774,3.8648762702941895,-0.2562861002495824,0.33185883347505296,0.3578356357155648,0.2624939422527618
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,8,9,140,20,78,1120,100,780,46,26,0.5897435897435898,1.6968783140182495,4.37869119644165,-0.03079852200216382,0.2537045105418656,0.2265098527705007,0.1672157521630645
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,9,0,140,20,78,1260,100,780,25,3,0.6871794871794872,1.8895174264907837,4.560439109802246,-0.06452235879684665,0.3953544249998231,0.39954747005531954,0.3029255064607459
