phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,9,140,20,78,1120,100,780,25,3,0.441025641025641,1.0902000665664673,1.9028449058532715,-0.0726310794106515,0.02401873941607846,-0.058512110851554375,-0.045773014249211035
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,0,140,20,78,1260,100,780,36,16,0.4641025641025641,1.065982699394226,1.7828543186187744,-0.0024847751993608558,-0.010569716614554636,-0.019238769746803188,-0.017452659844597793
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,1,140,20,78,1260,100,780,26,6,0.48205128205128206,1.094317078590393,1.8809517621994019,-0.20765192292882895,-0.057609624636825174,-0.04045208989267758,-0.03612426089902261
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,2,140,20,78,1260,100,780,25,5,0.48717948717948717,1.162630319595337,2.188009738922119,-0.1730570754964278,0.016990076983347535,-0.017468824039721192,-0.022195420737879116
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,3,140,20,78,1260,100,780,25,1,0.4897435897435897,1.0439958572387695,1.6968841552734375,-0.017227634607464237,-0.014184826868586242,-0.04708339125310977,-0.042053331816059164
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,4,140,20,78,1260,100,780,25,1,0.4807692307692308,1.109519600868225,2.1728172302246094,-0.00352386827040152,0.0280479062039376,0.00974621890674046,0.002595037671939486
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,5,140,20,78,1260,100,780,53,33,0.5346153846153846,0.9852018356323242,1.673622965812683,0.007570969652961668,0.1383089674382063,0.11284179467961301,0.08455200432133896
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,6,140,20,78,1260,100,780,27,7,0.44487179487179485,1.0548477172851562,1.8790854215621948,-0.0789312005794851,-0.08234313112916425,-0.09915692049152522,-0.07598078583425583
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,7,140,20,78,1260,100,780,25,1,0.5384615384615384,1.0290653705596924,1.7672115564346313,-0.10421241660553071,0.11698960615467513,0.10943454640279858,0.07911029595245361
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,8,140,20,78,1260,100,780,37,17,0.4358974358974359,1.0168193578720093,1.8359662294387817,-0.07902014854512696,-0.0961369817450759,-0.1201463860839578,-0.09304144609916541
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,9,140,20,78,1260,100,780,27,7,0.48333333333333334,1.0974979400634766,1.9053133726119995,-0.07402265869543312,0.05145575103279043,-0.020464181978290332,-0.01702302182821898
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,0,140,20,78,1400,100,780,25,1,0.46282051282051284,1.0814791917800903,1.787829875946045,-0.005282541574893385,-0.02397727730749466,-0.04327103767967855,-0.039732651135573706
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,1,140,20,78,1400,100,780,25,3,0.4782051282051282,1.116562843322754,2.0820412635803223,-0.3367600980867247,-0.11220049770054175,-0.10466551134024829,-0.08479694926823202
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,2,140,20,78,1400,100,780,25,1,0.4641025641025641,1.119280457496643,2.1397058963775635,-0.1471598440611548,0.02974524467390438,-0.03574893428952681,-0.029719292174448308
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,3,140,20,78,1400,100,780,25,1,0.4948717948717949,1.0602495670318604,1.7013858556747437,-0.01992622207697936,-0.007646128004125785,-0.03425907049893773,-0.03379285592361897
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,4,140,20,78,1400,100,780,33,13,0.532051282051282,1.1584067344665527,2.2372355461120605,-0.03327569297230193,0.035954684262833325,0.03911482521238504,0.02780397505649449
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,5,140,20,78,1400,100,780,45,25,0.55,0.9836995005607605,1.6748614311218262,0.006836623631567673,0.1425255009266948,0.11822212098898337,0.08914306337951121
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,6,140,20,78,1400,100,780,25,3,0.4705128205128205,1.0578384399414062,1.8839929103851318,-0.08174891450948163,-0.043943798293184955,-0.06429828685577621,-0.04528903983224115
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,7,140,20,78,1400,100,780,25,1,0.5384615384615384,1.1147119998931885,2.0369250774383545,-0.2727382744305846,0.12176854506833479,0.12436700735100444,0.09432381440484854
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,8,140,20,78,1400,100,780,25,3,0.43974358974358974,1.005993366241455,1.802195429801941,-0.05917290970295008,-0.0780703429991263,-0.12326041643193439,-0.09456049011711096
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,9,140,20,78,1400,100,780,25,2,0.49230769230769234,1.0038069486618042,1.782141089439392,-0.004590639589823864,0.08153830802621087,0.00010474309393878608,-0.010970391844852231
