phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,8,9,140,20,79,1120,100,790,25,3,0.5734177215189873,2.3248438835144043,7.922055721282959,-0.8967833921334909,0.2770102168815356,0.26486196714702076,0.19180826927514869
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,9,0,140,20,79,1260,100,790,25,5,0.4936708860759494,2.3781356811523438,8.136240005493164,-1.1750311220248264,0.015288117436284665,0.039576209786316624,0.023098041080457772
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,9,1,140,20,79,1260,100,790,25,1,0.5037974683544304,2.9838902950286865,12.162714004516602,-2.1928788394465033,-0.04072883303524577,0.0016769910222023024,-0.001400938989335517
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,9,2,140,20,79,1260,100,790,32,12,0.5215189873417722,2.2201879024505615,7.110079765319824,-0.5104501439014901,0.01690066302762716,0.02439731909068519,0.02109886478820189
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,9,3,140,20,79,1260,100,790,26,6,0.48860759493670886,2.4658102989196777,7.991300582885742,-0.9655437526577404,-0.06817626428528456,-0.07851772101899769,-0.048405626075787585
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,9,4,140,20,79,1260,100,790,25,5,0.48860759493670886,2.62518572807312,9.655905723571777,-1.2570226497364305,0.02472481424047146,0.01369577343830177,0.007339689171534113
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,9,5,140,20,79,1260,100,790,25,1,0.3911392405063291,2.5633387565612793,8.753548622131348,-0.9053743859454864,-0.24591278566003894,-0.19165841922607726,-0.14343243324948018
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,9,6,140,20,79,1260,100,790,27,7,0.5303797468354431,2.2561662197113037,7.072920799255371,-0.9013653245969406,0.03732129383570282,0.061043778253540744,0.041482634615004316
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,9,7,140,20,79,1260,100,790,25,1,0.489873417721519,2.0814545154571533,6.4614362716674805,-0.7111864792548614,0.03350501837439879,0.01573531055719037,0.012219026648835524
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,9,8,140,20,79,1260,100,790,25,1,0.5037974683544304,2.2991230487823486,7.271766185760498,-0.7977774999477734,0.031037023270073405,0.049196049423779066,0.02407989755283244
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,9,9,140,20,79,1260,100,790,25,2,0.6075949367088608,2.305555582046509,7.717733860015869,-0.847862171219208,0.30748718810536957,0.29398310990017446,0.21277092165494632
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,10,0,140,20,79,1400,100,790,25,1,0.5303797468354431,2.3924221992492676,8.17188835144043,-1.1845604999734975,0.07396731681637903,0.09125576370535293,0.058095073020545306
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,10,1,140,20,79,1400,100,790,25,1,0.5177215189873418,2.964754819869995,11.969080924987793,-2.1420472971143623,-0.012434777221642435,0.0157834449148452,0.008405633936013101
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,10,2,140,20,79,1400,100,790,25,5,0.489873417721519,2.1987545490264893,6.920907497406006,-0.4702628622003484,0.03646209327780525,0.037989584935369886,0.02524946113997931
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,10,3,140,20,79,1400,100,790,68,48,0.5,2.465121030807495,7.978154182434082,-0.9623104557314657,-0.02435922882068553,-0.04559212951621988,-0.022448986006162356
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,10,4,140,20,79,1400,100,790,25,1,0.5037974683544304,2.6653857231140137,9.888714790344238,-1.3114409421126156,0.003372772702277871,0.007063616723804602,0.0031455810735146203
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,10,5,140,20,79,1400,100,790,54,34,0.5075949367088608,2.5396173000335693,8.662821769714355,-0.8856260863826764,-0.007809848539181985,0.005898508276104536,-0.0010469520675144537
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,10,6,140,20,79,1400,100,790,27,7,0.5139240506329114,2.366041660308838,7.623579978942871,-1.0493950229110243,0.021681646510842256,0.04696920787474029,0.02789349568939945
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,10,7,140,20,79,1400,100,790,26,6,0.5164556962025316,2.073381185531616,6.51342248916626,-0.7249541858668425,0.027466445812024176,0.016855743468539606,0.019899557685246424
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,10,8,140,20,79,1400,100,790,25,1,0.5303797468354431,2.2912724018096924,7.177428245544434,-0.7744544009052974,0.022623177151217533,0.022650886483192863,0.008026632517610812
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,10,9,140,20,79,1400,100,790,25,2,0.5962025316455696,2.2987217903137207,7.729183197021484,-0.8506037417898931,0.303649025670893,0.2978634652162673,0.21836096228955904
