phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,9,1,140,20,79,1260,100,790,25,2,0.5708860759493671,2.31907320022583,7.610995292663574,0.03167483667150317,0.3096195423277095,0.24853201618708137,0.173873301043787
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,9,2,140,20,79,1260,100,790,25,1,0.6569620253164556,1.9694643020629883,5.862092018127441,0.11183447451558626,0.3752804535324685,0.3376633378347442,0.25855343144285
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,9,3,140,20,79,1260,100,790,25,4,0.6278481012658228,2.132448196411133,6.158331394195557,0.1265364080726218,0.3638440308095596,0.36137930332521034,0.2605866483209557
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,9,4,140,20,79,1260,100,790,25,1,0.6341772151898735,2.284719944000244,6.848483085632324,0.07337763981433831,0.4091909628496069,0.3727614101587727,0.2547280784465468
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,9,5,140,20,79,1260,100,790,25,1,0.6620253164556962,2.0300872325897217,5.527811050415039,0.16154504780147638,0.4462547057919437,0.4016026018893034,0.2885996546850293
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,9,6,140,20,79,1260,100,790,25,2,0.6569620253164556,2.166727304458618,6.414727210998535,0.12000895330754813,0.4029219333169749,0.3817337511879682,0.2831712572097911
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,9,7,140,20,79,1260,100,790,25,1,0.6367088607594936,2.285388708114624,6.935606956481934,0.12100707042461434,0.35659182501694886,0.30005384994333845,0.21594009694809815
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,9,8,140,20,79,1260,100,790,46,26,0.6987341772151898,2.347604274749756,6.890099048614502,0.16141209622328057,0.554664625589794,0.5120936173970936,0.374729567989037
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,9,9,140,20,79,1260,100,790,25,4,0.6810126582278481,2.1469264030456543,6.22257137298584,0.16307346291946556,0.4435143372393213,0.4323216152124158,0.3225899829919538
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,10,0,140,20,79,1400,100,790,58,38,0.6683544303797468,2.165954113006592,5.904351234436035,0.18218617959802363,0.4756411543930881,0.46967800045092567,0.3484420952917492
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,10,1,140,20,79,1400,100,790,25,2,0.6113924050632912,2.338773012161255,7.410677909851074,0.05716054802506787,0.32661885692505166,0.2795477081511529,0.20586598843584386
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,10,2,140,20,79,1400,100,790,25,1,0.6075949367088608,2.0447514057159424,6.389952659606934,0.03185830632374531,0.2946859298244817,0.2662274601494784,0.20587230332044623
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,10,3,140,20,79,1400,100,790,40,20,0.6645569620253164,2.128490924835205,5.964333534240723,0.1540519095633477,0.4120740369326086,0.3987995433334764,0.28713434975847935
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,10,4,140,20,79,1400,100,790,25,1,0.6987341772151898,2.22507643699646,6.449703216552734,0.12733393459295805,0.4866243922733702,0.44991623921952345,0.3224712309235118
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,10,5,140,20,79,1400,100,790,30,10,0.6620253164556962,1.9773507118225098,5.385443687438965,0.18313916232870175,0.45193601019764174,0.4503792510005873,0.32316248758144
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,10,6,140,20,79,1400,100,790,25,1,0.6215189873417721,2.168245792388916,6.609629154205322,0.0932717975210684,0.37477984897714123,0.3360903328136305,0.24629637604979374
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,10,7,140,20,79,1400,100,790,25,1,0.6113924050632912,2.292557954788208,6.857787132263184,0.13086967818991713,0.3851035143197805,0.32138750089388524,0.22570798501683284
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,10,8,140,20,79,1400,100,790,25,2,0.6848101265822785,2.4147610664367676,7.219171047210693,0.12136109810560414,0.5371822339511709,0.5051922188009955,0.3712598497669163
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,1,bradley_terry,10,9,140,20,79,1400,100,790,29,9,0.6594936708860759,2.254024028778076,6.693641185760498,0.09971524746173677,0.36814737209351733,0.3414928908219898,0.24306619297250112
